,timestamp,DeviationID ValueY,CuStepNo ValueY,LevelMainTank ValueY,YC10001_MV ValueY,PI12002_PV_Out ValueY,PI12003_PV_Out ValueY,YC14001_MV ValueY,FIC14002_MV ValueY,FIC14002_PV_Out ValueY,FIC14002_SP ValueY,YC14006_MV ValueY,PI14012_PV_Out ValueY,YC23001_MV ValueY,YC22001_MV ValueY,YC21001_MV ValueY,FIC23002_PV_Out ValueY,FIC23002_MV ValueY,FIC23002_SP ValueY,FIC22002_MV ValueY,FIC22002_PV_Out ValueY,FIC22002_SP ValueY,FIC21002_MV ValueY,FIC21002_PV_Out ValueY,FIC21002_SP ValueY,YS23004_Ctrl ValueY,YS22004_Ctrl ValueY,YS21004_Ctrl ValueY,LIC23002_MV ValueY,LIC23002_PV_Out ValueY,LIC23002_SP ValueY,LIC22002_MV ValueY,LIC22002_PV_Out ValueY,LIC22002_SP ValueY,LIC21002_MV ValueY,LIC21002_PV_Out ValueY,LIC21002_SP ValueY,PIC14007_MV ValueY,PIC14007_PV_Out ValueY,PIC14007_SP ValueY,YC14008_Ctrl ValueY,PI10003_PV_Out ValueY
131656,2018-10-22 08:50:53,5,8,116.800170898438,100,0.0642361640930176,1.62557864189148,58.5177955627441,58.4988899230957,2047.26452636719,2000.0,26.1683483123779,1.16435194015503,58.5457344055176,0,73.8952789306641,374.927673339844,57.5875511169434,382.876190185547,0,0.0,0.0,73.8951950073242,615.813049316406,618.333190917969,0,0,0,391.065734863281,9.82870388031006,10,0.0,12.215856552124,2,618.333190917969,13.470703125,15,22.1492652893066,0.199090212583542,0.200000002980232,0,0.0016903143841773
131657,2018-10-22 08:50:54,5,8,116.882843017578,100,0.0653935670852661,1.67476844787598,58.7408332824707,58.7459335327148,1987.25170898438,2000.0,26.2284355163574,1.17129635810852,57.4793357849121,0,73.8952789306641,376.591430664063,57.586009979248,388.208831787109,0,0.0,0.0,73.8952789306641,620.225708007813,618.848876953125,0,0,0,388.208831787109,9.83268260955811,10,0.0,12.2254047393799,2,618.848876953125,13.4850263595581,15,22.1224384307861,0.199959576129913,0.200000002980232,0,0.0016730325296521
131658,2018-10-22 08:50:55,5,8,117.019790649414,100,0.0653935670852661,1.68402791023254,58.8425140380859,58.8236999511719,1988.18212890625,2000.0,26.3106555938721,1.19328713417053,58.4648780822754,0,73.8952789306641,380.714691162109,57.9764785766602,398.575988769531,0,0.0,0.0,73.8952789306641,623.914916992188,619.041198730469,0,0,0,398.575988769531,9.82870388031006,10,0.0,12.2365446090698,2,619.041198730469,13.4993486404419,15,22.0477771759033,0.199133098125458,0.200000002980232,0,0.001662821508944
131659,2018-10-22 08:50:56,5,8,117.182174682617,100,0.0642361640930176,1.68055558204651,58.9034576416016,58.9094543457031,1985.009765625,2000.0,26.4071025848389,1.19502305984497,57.4250526428223,0,73.8952789306641,381.944458007813,57.3992347717285,393.924957275391,0,0.0,0.0,73.8952789306641,624.638305664063,618.938049316406,0,0,0,393.924957275391,9.82870388031006,10,0.0,12.2357492446899,2,618.938049316406,13.507306098938,15,21.9743690490723,0.198049455881119,0.200000002980232,0,0.0016632857732474
131660,2018-10-22 08:50:57,5,8,117.343032836914,100,0.0653935670852661,1.68055558204651,58.9788703918457,58.9839935302734,1987.19677734375,2000.0,26.5028743743896,1.203125,57.0748901367188,0,73.8952789306641,384.403930664063,57.0444374084473,392.781311035156,0,0.0,0.0,73.8952789306641,626.663757324219,619.40771484375,0,0,0,392.781311035156,9.83427333831787,10,0.0,12.24609375,2,619.40771484375,13.516058921814,15,21.8714466094971,0.196460753679276,0.200000002980232,0,0.0016707596369087
131661,2018-10-22 08:50:58,5,8,117.497268676758,100,0.0648148059844971,1.67650461196899,59.0530853271484,59.0721664428711,1985.39428710938,2000.0,26.5933074951172,1.2054398059845,57.0012283325195,0,73.8952789306641,385.127319335938,56.9884948730469,392.395599365234,0,0.0,0.0,73.8952789306641,627.387145996094,619.135620117188,0,0,0,392.395599365234,9.83506965637207,10,0.0,12.252459526062,2,619.135620117188,13.5271987915039,15,21.7876853942871,0.195033997297287,0.200000002980232,0,0.0016661372501403
131662,2018-10-22 08:50:59,5,8,117.57991027832,100,0.0671296119689941,1.68287038803101,59.1940307617188,59.2027816772461,1978.78186035156,2000.0,26.6858654022217,1.20138883590698,56.8739128112793,0,73.8952789306641,386.935760498047,57.0863571166992,399.805084228516,0,0.0723379626870155,0.144675925374031,73.8952789306641,628.255187988281,619.5107421875,0,0,0,399.805084228516,9.83268260955811,10,0.144675925374031,12.2731475830078,2,619.5107421875,13.537543296814,15,21.7356643676758,0.193822145462036,0.200000002980232,0,0.0016794390976429
131663,2018-10-22 08:51:00,5,8,117.677841186523,100,0.0648148059844971,1.63888883590698,58.9469146728516,58.9350242614746,2029.720703125,2000.0,26.6227531433105,1.19618058204651,57.4976272583008,0,73.8952789306641,386.646423339844,57.5383796691895,403.728454589844,0,0.0,0.144675925374031,73.8952789306641,627.45947265625,619.399841308594,0,0,0,403.728454589844,9.83109092712402,10,0.144675925374031,12.273943901062,2,619.399841308594,13.5455007553101,15,21.7251071929932,0.194126427173615,0.200000002980232,0,0.0016913046129047
131664,2018-10-22 08:51:01,5,8,117.729370117188,100,0.0665509700775146,1.6383101940155,58.748649597168,58.740348815918,2034.36584472656,2000.0,26.4119033813477,1.17361116409302,57.2057609558105,0,73.8952789306641,385.561340332031,58.0116539001465,404.04052734375,0,0.0,0.0,73.8952789306641,624.638305664063,620.426879882813,0,0,0,404.04052734375,9.83188629150391,10,0.0,12.2819013595581,2,620.426879882813,13.5431137084961,15,22.0406761169434,0.197940707206726,0.200000002980232,0,0.0016899122856557
131665,2018-10-22 08:51:02,5,8,117.774551391602,100,0.0642361640930176,1.63020825386047,58.6221656799316,58.6166038513184,2028.189453125,2000.0,26.0243911743164,1.17013883590698,57.3322105407715,0,73.8952789306641,385.199645996094,57.3385772705078,395.06396484375,0,0.0,0.0723379626870155,73.8952789306641,623.770263671875,620.728942871094,0,0,0,395.06396484375,9.83825206756592,10,0.0723379626870155,12.2811050415039,2,620.728942871094,13.5431137084961,15,22.1196060180664,0.200800985097885,0.200000002980232,0,0.0016938620246946
131666,2018-10-22 08:51:03,5,8,117.742431640625,100,0.0648148059844971,1.6898148059845,58.8378562927246,58.8590927124023,1971.89477539063,2000.0,26.1145000457764,1.18634271621704,57.5346755981445,0,73.8952789306641,386.863433837891,57.3144569396973,395.283203125,0,0.0,0.0,73.8952789306641,625.289367675781,621.053527832031,0,0,0,395.283203125,9.83984375,10,0.0,12.280309677124,2,621.053527832031,13.554253578186,15,22.2098770141602,0.203747719526291,0.200000002980232,0,0.0017017761711031
131667,2018-10-22 08:51:04,5,8,117.593933105469,100,0.0653935670852661,1.6898148059845,58.8378562927246,58.8590927124023,1971.89477539063,2000.0,26.1145000457764,1.18634271621704,57.5346755981445,0,73.8952789306641,386.863433837891,57.3144569396973,395.283203125,0,0.0,0.0,73.8952789306641,625.289367675781,621.053527832031,0,0,0,395.283203125,9.83984375,10,0.0,12.280309677124,2,621.053527832031,13.554253578186,15,22.2098770141602,0.203747719526291,0.200000002980232,0,0.0017017761711031
131668,2018-10-22 08:51:05,5,8,117.432083129883,100,0.0700231790542603,1.69097232818604,59.1799163818359,59.1937828063965,1965.333984375,2000.0,26.3407611846924,1.20833325386047,57.1455039978027,0,73.8952789306641,389.612274169922,57.081844329834,387.826080322266,0,0.217013895511627,0.0723379626870155,73.8952789306641,627.965881347656,620.796508789063,0,0,0,387.826080322266,9.84620952606201,10,0.0723379626870155,12.2946319580078,2,620.796508789063,13.582103729248,15,22.2786960601807,0.206031650304794,0.200000002980232,0,0.0017061973921954
131669,2018-10-22 08:51:06,5,8,117.28303527832,100,0.0653935670852661,1.68634271621704,59.2646789550781,59.2741928100586,1976.2138671875,2000.0,26.4204902648926,1.21122694015503,57.0500144958496,0,73.8952789306641,389.973968505859,57.0500144958496,388.803894042969,0,0.0,0.0723379626870155,73.8952789306641,628.761596679688,620.635192871094,0,0,0,388.803894042969,9.84620952606201,10,0.0723379626870155,12.3002023696899,2,620.635192871094,13.590856552124,15,22.3030452728271,0.206063508987427,0.200000002980232,0,0.0016968061681836
131670,2018-10-22 08:51:07,5,8,117.162338256836,100,0.0636574029922485,1.68865752220154,59.4344291687012,59.4379081726074,1971.67504882813,2000.0,26.5076942443848,1.21817135810852,56.2744369506836,0,73.8952789306641,391.203704833984,55.6591758728027,368.723876953125,0,0.0,0.0,73.8952789306641,629.846618652344,620.970886230469,0,0,0,370.335113525391,9.85814476013184,10,0.0,12.3002023696899,2,620.970886230469,13.6012010574341,15,22.3272647857666,0.205742865800858,0.200000002980232,0,0.0016845529899001
131671,2018-10-22 08:51:08,5,8,117.055847167969,100,0.0665509700775146,1.65740752220154,59.434757232666,59.4373245239258,1993.58935546875,2000.0,26.5681972503662,1.21875,54.394172668457,0,73.8952789306641,391.565399169922,54.4763259887695,359.572631835938,0,0.0,0.0,73.8952789306641,630.35302734375,621.012512207031,0,0,0,359.572631835938,9.86451053619385,10,0.0,12.3033857345581,2,621.012512207031,13.605975151062,15,22.3473663330078,0.205173343420029,0.200000002980232,0,0.0016810074448585
131672,2018-10-22 08:51:09,5,8,117.002075195313,100,0.0636574029922485,1.64641213417053,59.293399810791,59.2894287109375,2009.93151855469,2000.0,26.5594577789307,1.20486116409302,54.613639831543,0,73.8952789306641,381.582763671875,54.7056541442871,353.508972167969,0,0.0,0.0,73.8952789306641,628.90625,621.090026855469,0,0,0,353.508972167969,9.86928558349609,10,0.0,12.3113422393799,2,621.090026855469,13.62109375,15,22.3361587524414,0.204332321882248,0.200000002980232,0,0.0016906077507883
131673,2018-10-22 08:51:10,5,8,116.955520629883,100,0.0642361640930176,1.65046286582947,59.230712890625,59.214672088623,2013.43347167969,2000.0,26.4786243438721,1.20196771621704,55.9463310241699,0,73.8952789306641,378.544555664063,55.4460639953613,357.229370117188,0,0.0,0.0,73.8952789306641,628.39990234375,621.623779296875,0,0,0,357.229370117188,9.86928558349609,10,0.0,12.3097505569458,2,621.623779296875,13.6163196563721,15,22.3917827606201,0.204015642404556,0.200000002980232,0,0.0016739086713641
131674,2018-10-22 08:51:11,5,8,116.940032958984,100,0.0648148059844971,1.64814805984497,59.1013526916504,59.1093330383301,2017.03833007813,2000.0,26.4514064788818,1.19328713417053,56.4488220214844,0,73.8952789306641,371.238433837891,56.8539657592773,369.784729003906,0,0.0,0.0,73.8952789306641,627.676513671875,621.651733398438,0,0,0,369.784729003906,9.86212348937988,10,0.0,12.328052520752,2,621.651733398438,13.6322336196899,15,22.4260959625244,0.203793942928314,0.200000002980232,0,0.0016698851250112
131675,2018-10-22 08:51:12,5,8,116.949356079102,100,0.0659722089767456,1.64641213417053,59.0500335693359,59.059326171875,2011.95715332031,2000.0,26.3379058837891,1.19270825386047,57.064037322998,0,73.8952789306641,368.851257324219,57.064037322998,373.524597167969,0,0.0,0.0,73.8952789306641,627.387145996094,622.018249511719,0,0,0,373.524597167969,9.86053276062012,10,0.0,12.3288478851318,2,622.018249511719,13.6306419372559,15,22.4705562591553,0.20383694767952,0.200000002980232,0,0.0016622738912701
131676,2018-10-22 08:51:13,5,8,116.948822021484,100,0.0636574029922485,1.64004635810852,58.9081192016602,58.8967132568359,2028.515625,2000.0,26.25754737854,1.18229174613953,57.8409309387207,0,73.8952789306641,369.719329833984,59.0654106140137,400.588775634766,0,0.0,0.0,73.8952789306641,626.012756347656,621.99609375,0,0,0,400.588775634766,9.84700489044189,10,0.0,12.3431711196899,2,621.99609375,13.6473522186279,15,22.5120410919189,0.203949987888336,0.200000002980232,0,0.0016894927248358
131677,2018-10-22 08:51:14,5,8,116.941833496094,100,0.063078761100769,1.63541674613953,58.8477554321289,58.8413543701172,2016.00146484375,2000.0,26.1752471923828,1.17997694015503,58.3177452087402,0,73.8952789306641,371.09375,58.2657127380371,391.524688720703,0,0.0,0.0,73.8952789306641,625.651062011719,622.359069824219,0,0,0,391.524688720703,9.85257530212402,10,0.0,12.3479452133179,2,622.359069824219,13.6457605361938,15,22.5437259674072,0.203997671604156,0.200000002980232,0,0.0016970406286418
131678,2018-10-22 08:51:15,5,8,116.934524536133,100,0.0653935670852661,1.63194441795349,58.6127700805664,58.6220703125,2030.15673828125,2000.0,25.972770690918,1.17592597007751,58.040584564209,0,73.8952789306641,376.663757324219,57.157299041748,385.714172363281,0,0.0,0.0,73.8952789306641,624.49365234375,623.325134277344,0,0,0,385.714172363281,9.85734939575195,10,0.0,12.349536895752,2,623.325134277344,13.6433734893799,15,22.5767211914063,0.203975558280945,0.200000002980232,0,0.0016896254383027
131679,2018-10-22 08:51:16,5,8,116.922866821289,100,0.0648148059844971,1.69155097007751,58.9477958679199,58.9588165283203,1972.44067382813,2000.0,26.0046463012695,1.18344902992249,57.0447959899902,0,73.8952789306641,378.616882324219,57.1926727294922,390.907470703125,0,0.0,0.0,73.8952789306641,625.434020996094,623.358032226563,0,0,0,390.907470703125,9.85496234893799,10,0.0,12.3614730834961,2,623.358032226563,13.6481475830078,15,22.4641780853271,0.202900260686874,0.200000002980232,0,0.0016953637823462
131680,2018-10-22 08:51:17,5,8,116.909164428711,100,0.0682870149612427,1.6875,59.0831565856934,59.0934143066406,1974.35302734375,2000.0,26.1396026611328,1.20254635810852,56.359260559082,0,73.8952789306641,384.114593505859,54.8837966918945,357.714477539063,0,0.0723379626870155,0.0,73.8952789306641,627.821166992188,623.782165527344,0,0,0,357.714477539063,9.87485504150391,10,0.0,12.3654508590698,2,623.782165527344,13.6561050415039,15,22.442268371582,0.201431334018707,0.200000002980232,0,0.0017006588168442
131681,2018-10-22 08:51:18,5,8,116.877014160156,100,0.0653935670852661,1.69502305984497,59.2837333679199,59.3144187927246,1958.99279785156,2000.0,26.2875289916992,1.20833325386047,55.2603759765625,0,73.8952789306641,383.174194335938,55.445686340332,364.245422363281,0,0.0,0.0,73.8952789306641,628.689208984375,623.812072753906,0,0,0,364.245422363281,9.87167263031006,10,0.0,12.3646554946899,2,623.812072753906,13.6608791351318,15,22.379903793335,0.199609935283661,0.200000002980232,0,0.0017018204089254
131682,2018-10-22 08:51:19,5,8,116.851409912109,100,0.0636574029922485,1.70775461196899,59.5113983154297,59.5272521972656,1960.35913085938,2000.0,26.5216388702393,1.22627305984497,55.3699493408203,0,73.8952789306641,378.110534667969,55.1699981689453,356.615661621094,0,0.0,0.0,73.8952789306641,631.148742675781,623.523193359375,0,0,0,356.615661621094,9.87724208831787,10,0.0,12.3853445053101,2,623.523193359375,13.6823635101318,15,22.2658500671387,0.19743937253952,0.200000002980232,0,0.0016917956527322
131683,2018-10-22 08:51:20,5,8,116.826629638672,100,0.0653935670852661,1.65046286582947,59.3691291809082,59.3626403808594,2016.2177734375,2000.0,26.599983215332,1.21759271621704,54.8850593566895,0,73.8952789306641,375.795715332031,54.9673919677734,351.667053222656,0,0.0,0.0,73.8952789306641,630.570007324219,623.671997070313,0,0,0,351.667053222656,9.88042545318604,10,0.0,12.387731552124,2,623.671997070313,13.6847505569458,15,22.1432266235352,0.195437788963318,0.200000002980232,0,0.0016725328750908
131684,2018-10-22 08:51:21,5,8,116.807113647461,100,0.0648148059844971,1.63599538803101,59.2658157348633,59.2580833435059,2019.33520507813,2000.0,26.5576171875,1.19907402992249,56.2024459838867,0,73.8952789306641,370.587371826172,56.5236167907715,368.362182617188,0,0.0,0.0,73.8952789306641,628.689208984375,624.281372070313,0,0,0,368.362182617188,9.87246799468994,10,0.0,12.3869352340698,2,624.281372070313,13.6887292861938,15,22.1331901550293,0.194571077823639,0.200000002980232,0,0.0016738609410822
131685,2018-10-22 08:51:22,5,8,116.787124633789,100,0.0642361640930176,1.640625,59.102897644043,59.117374420166,2024.80090332031,2000.0,26.5056381225586,1.19733786582947,56.6395263671875,0,73.8952789306641,368.778930664063,56.6840858459473,374.923370361328,0,0.0,0.0,73.8952789306641,628.39990234375,624.511474609375,0,0,0,374.923370361328,9.86928558349609,10,0.0,12.3909139633179,2,624.511474609375,13.689525604248,15,22.1363391876221,0.19465970993042,0.200000002980232,0,0.0016995524056255
131686,2018-10-22 08:51:23,5,8,116.774765014648,100,0.0653935670852661,1.6429398059845,59.0450553894043,59.0389633178711,2019.93603515625,2000.0,26.4525699615479,1.1875,57.2732963562012,0,73.8952789306641,365.523712158203,57.3520469665527,378.862945556641,0,0.0,0.0,73.8952789306641,627.025451660156,625.36767578125,0,0,0,378.862945556641,9.86848926544189,10,0.0,12.390118598938,2,625.36767578125,13.689525604248,15,22.1147403717041,0.195107370615005,0.200000002980232,0,0.0017196044791489
131687,2018-10-22 08:51:24,5,8,116.744979858398,100,0.0648148059844971,1.6429398059845,58.965389251709,58.9585952758789,2016.9833984375,2000.0,26.361852645874,1.18344902992249,57.1183242797852,0,73.8952789306641,366.970489501953,57.0862503051758,378.26416015625,0,0.0,0.0,73.8952789306641,626.229736328125,625.805114746094,0,0,0,378.26416015625,9.86848926544189,10,0.0,12.392505645752,2,625.805114746094,13.685546875,15,22.1210289001465,0.195785999298096,0.200000002980232,0,0.0017333712894469
131688,2018-10-22 08:51:25,5,8,116.721237182617,100,0.0653935670852661,1.63310194015503,58.8009948730469,58.7905311584473,2026.16381835938,2000.0,26.2204990386963,1.16724538803101,57.8602409362793,0,73.8952789306641,369.791656494141,57.6538963317871,385.135131835938,0,0.0723379626870155,0.217013895511627,73.8952789306641,624.49365234375,626.537719726563,0,0,0,385.135131835938,9.86689758300781,10,0.217013895511627,12.4084196090698,2,626.537719726563,13.6871385574341,15,22.1125583648682,0.196511477231979,0.200000002980232,0,0.0017350655980408
131689,2018-10-22 08:51:26,5,8,116.696350097656,100,0.0642361640930176,1.63599538803101,58.6149520874023,58.6269874572754,2028.29931640625,2000.0,26.0732288360596,1.16840291023254,57.4184188842773,0,73.8952789306641,370.298034667969,57.5697975158691,384.541381835938,0,0.0723379626870155,0.217013895511627,73.8952789306641,623.987243652344,626.478759765625,0,0,0,384.541381835938,9.86769390106201,10,0.217013895511627,12.4084196090698,2,626.478759765625,13.6935043334961,15,22.0919361114502,0.197019577026367,0.200000002980232,0,0.0017224671319127
131690,2018-10-22 08:51:27,5,8,116.593597412109,100,0.0653935670852661,1.69212961196899,58.8808975219727,58.9363479614258,1965.17260742188,2000.0,26.1535968780518,1.19155097007751,57.0510597229004,0,73.8952789306641,374.782989501953,56.8982849121094,374.132690429688,0,0.0,0.0,73.8952789306641,625.940368652344,626.834594726563,0,0,0,372.859283447266,9.87565135955811,10,0.0,12.4163770675659,2,626.834594726563,13.7022571563721,15,22.0622959136963,0.197325468063354,0.200000002980232,0,0.0017080046236515
131691,2018-10-22 08:51:28,5,8,116.396667480469,100,0.0694444179534912,1.69097232818604,59.0886268615723,59.1021423339844,1966.20947265625,2000.0,26.2875690460205,1.19907402992249,56.8091621398926,0,73.8952789306641,375.795715332031,56.8091621398926,369.18310546875,0,0.0,0.0,73.8952789306641,626.880798339844,626.772338867188,0,0,0,369.18310546875,9.87803840637207,10,0.0,12.4195604324341,2,626.772338867188,13.7086229324341,15,21.9756088256836,0.196782380342484,0.200000002980232,0,0.0016963696107268
131692,2018-10-22 08:51:29,5,8,116.232925415039,100,0.0677083730697632,1.69155097007751,59.2351837158203,59.2488975524902,1965.71508789063,2000.0,26.4157218933105,1.20949077606201,56.5649681091309,0,73.8952789306641,379.412628173828,56.2849617004395,367.203369140625,0,0.0,0.0,73.8952789306641,629.050903320313,627.119140625,0,0,0,367.203369140625,9.88042545318604,10,0.0,12.421947479248,2,627.119140625,13.7173757553101,15,21.8624000549316,0.195389419794083,0.200000002980232,0,0.0016980471555143
